"","X2","X1.1","X2.1","name","optional"
"1347",75.2603369094311,37.59,-120.66,"TURLOCK",TRUE
"1348",81.2499602353721,37.59,-120.67,"TURLOCK",TRUE
"1349",74.057834277123,37.59,-120.68,"TURLOCK",TRUE
"1350",75.7942582469371,37.59,-120.7,"TURLOCK",TRUE
"1351",83.5112567380576,37.59,-120.77,"TURLOCK",TRUE
"1352",79.7275064723069,37.6,-120.66,"TURLOCK",TRUE
"1353",73.7965161246479,37.6,-120.89,"TURLOCK",TRUE
"1354",71.0215956223177,37.61,-120.81,"TURLOCK",TRUE
"1355",72.7123521095038,37.61,-120.78,"TURLOCK",TRUE
"1356",69.4031605668075,37.61,-120.69,"TURLOCK",TRUE
"1357",68.9343912018002,37.61,-120.84,"TURLOCK",TRUE
"1359",93.131167995376,37.62,-120.63,"TURLOCK",TRUE
"1360",81.2913527587347,37.62,-120.69,"TURLOCK",TRUE
"1361",72.3920961430061,37.62,-120.7,"TURLOCK",TRUE
"1362",75.0976948094285,37.62,-120.74,"TURLOCK",TRUE
"1364",74.136783533415,37.63,-120.66,"TURLOCK",TRUE
"2156",76.6836425792956,37.41,-120.86,"TURLOCK",TRUE
"2157",71.0540537351919,37.41,-120.92,"TURLOCK",TRUE
"2158",68.3449288804063,37.42,-120.89,"TURLOCK",TRUE
"2161",76.4579989679247,37.43,-120.75,"TURLOCK",TRUE
"2162",83.1767658777211,37.44,-120.77,"TURLOCK",TRUE
"2163",76.5519152059901,37.45,-120.89,"TURLOCK",TRUE
"2164",69.7725002342507,37.45,-120.84,"TURLOCK",TRUE
"2165",74.4391756999859,37.45,-120.77,"TURLOCK",TRUE
"2166",70.4361802754712,37.45,-120.65,"TURLOCK",TRUE
"2167",79.0526485192337,37.45,-120.98,"TURLOCK",TRUE
"2168",63.8186684711031,37.46,-120.91,"TURLOCK",TRUE
"2169",67.5576383398416,37.46,-120.85,"TURLOCK",TRUE
"2170",74.403654353031,37.47,-120.8,"TURLOCK",TRUE
"2171",69.6793581002549,37.48,-120.89,"TURLOCK",TRUE
"2172",73.6851035099506,37.48,-120.66,"TURLOCK",TRUE
"2173",75.1599518054611,37.49,-120.83,"TURLOCK",TRUE
"2174",63.5409078423854,37.49,-120.95,"TURLOCK",TRUE
"2175",73.5602210593969,37.5,-120.63,"TURLOCK",TRUE
"2177",62.1788624482522,37.5,-120.9,"TURLOCK",TRUE
"2180",68.9172292431794,37.51,-120.75,"TURLOCK",TRUE
"2181",78.19214656308,37.52,-120.82,"TURLOCK",TRUE
"2182",75.9864781249798,37.52,-121.05,"TURLOCK",TRUE
"2184",64.9290367774937,37.54,-120.88,"TURLOCK",TRUE
"2185",74.4104693371481,37.54,-120.99,"TURLOCK",TRUE
"2188",67.8753081610268,37.55,-120.69,"TURLOCK",TRUE
"2189",76.6549824745456,37.56,-121.07,"TURLOCK",TRUE
"2190",74.5724310958746,37.57,-120.87,"TURLOCK",TRUE
"2191",67.3965950400557,37.57,-120.93,"TURLOCK",TRUE
"2192",72.7373460271266,37.57,-120.88,"TURLOCK",TRUE
"2193",68.2082837469759,37.58,-121.01,"TURLOCK",TRUE
"2194",70.9080448303432,37.58,-121.04,"TURLOCK",TRUE
"2195",70.571623870505,37.58,-120.73,"TURLOCK",TRUE
"2196",76.5620247442421,37.6,-120.83,"TURLOCK",TRUE
"2197",73.5792862089055,37.6,-120.69,"TURLOCK",TRUE
"2198",71.9024830910393,37.6,-120.67,"TURLOCK",TRUE
"2199",65.9665508957325,37.6,-120.68,"TURLOCK",TRUE
"2506",81.410541030327,37.4,-120.86,"TURLOCK",TRUE
"2508",68.2575119208226,37.43,-120.87,"TURLOCK",TRUE
"2509",68.4867297278677,37.44,-120.95,"TURLOCK",TRUE
"2510",71.674255191638,37.45,-120.94,"TURLOCK",TRUE
"2511",71.7108287290231,37.45,-120.85,"TURLOCK",TRUE
"2512",76.1686933742535,37.46,-120.88,"TURLOCK",TRUE
"2516",66.6153856733034,37.57,-120.97,"TURLOCK",TRUE
"2678",67.3299629410805,37.46,-120.94,"TURLOCK",TRUE
"2679",73.8706456373357,37.49,-120.98,"TURLOCK",TRUE
"2681",78.511567584301,37.52,-120.71,"TURLOCK",TRUE
"2682",70.7309365844871,37.53,-120.62,"TURLOCK",TRUE
"2683",78.6017312561274,37.54,-120.78,"TURLOCK",TRUE
"2684",77.0311068699332,37.55,-120.62,"TURLOCK",TRUE
"2685",66.1986476088833,37.55,-120.79,"TURLOCK",TRUE
"2686",67.7595438804074,37.6,-120.72,"TURLOCK",TRUE
"2794",78.203039432009,37.38,-120.9,"TURLOCK",TRUE
"2796",70.980788459247,37.51,-120.89,"TURLOCK",TRUE
"2797",75.4045852765749,37.51,-120.67,"TURLOCK",TRUE
"2798",66.0051122573693,37.5,-120.8,"TURLOCK",TRUE
"2799",83.0548843157145,37.53,-120.57,"TURLOCK",TRUE
"2800",67.1156914271139,37.53,-120.71,"TURLOCK",TRUE
"3016",84.3528637111266,37.4,-120.84,"TURLOCK",TRUE
"3017",76.2826099652086,37.49,-121,"TURLOCK",TRUE
"3252",80.1704348799752,37.5,-120.98,"TURLOCK",TRUE
"3304",65.9483163201761,37.58,-121.03,"TURLOCK",TRUE
"3525",78.3864608500297,37.44,-120.93,"TURLOCK",TRUE
"3527",67.2097466594055,37.45,-120.9,"TURLOCK",TRUE
"855",81.3904647001447,36.69,-120.28,"DELTA_MENDOTA",TRUE
"892",78.1344494707715,36.76,-120.31,"DELTA_MENDOTA",TRUE
"903",90.7863984551861,36.77,-120.3,"DELTA_MENDOTA",TRUE
"908",76.8399783255347,36.77,-120.34,"DELTA_MENDOTA",TRUE
"911",87.0703740088494,36.78,-120.19,"DELTA_MENDOTA",TRUE
"920",81.320740064574,36.78,-120.24,"DELTA_MENDOTA",TRUE
"921",76.3125400082508,36.78,-120.27,"DELTA_MENDOTA",TRUE
"922",83.6488680987093,36.78,-120.26,"DELTA_MENDOTA",TRUE
"923",92.3325750749957,36.79,-120.2,"DELTA_MENDOTA",TRUE
"924",84.1486127879654,36.79,-120.21,"DELTA_MENDOTA",TRUE
"925",98.9179232694196,36.79,-120.36,"DELTA_MENDOTA",TRUE
"934",78.3459349624633,36.8,-120.31,"DELTA_MENDOTA",TRUE
"938",73.5594080738987,36.81,-120.26,"DELTA_MENDOTA",TRUE
"944",78.5028332600742,36.83,-120.3,"DELTA_MENDOTA",TRUE
"950",79.7938007782786,36.84,-120.33,"DELTA_MENDOTA",TRUE
"954",76.0224587318825,36.85,-120.35,"DELTA_MENDOTA",TRUE
"982",74.8719770487366,36.95,-120.69,"DELTA_MENDOTA",TRUE
"984",75.1833675080086,36.95,-120.84,"DELTA_MENDOTA",TRUE
"985",75.9560611339797,36.96,-120.84,"DELTA_MENDOTA",TRUE
"988",77.692057127349,36.96,-120.85,"DELTA_MENDOTA",TRUE
"989",78.1839106991151,36.96,-120.86,"DELTA_MENDOTA",TRUE
"990",82.429845754839,36.97,-120.85,"DELTA_MENDOTA",TRUE
"991",69.3806010627164,36.97,-120.84,"DELTA_MENDOTA",TRUE
"994",70.0570516162215,36.98,-120.85,"DELTA_MENDOTA",TRUE
"995",81.26413129157,36.98,-120.8,"DELTA_MENDOTA",TRUE
"998",70.754613687007,36.99,-120.72,"DELTA_MENDOTA",TRUE
"1000",83.7431483913577,36.99,-120.88,"DELTA_MENDOTA",TRUE
"1004",69.0011811278235,37,-120.84,"DELTA_MENDOTA",TRUE
"1005",85.1136176455788,37,-120.85,"DELTA_MENDOTA",TRUE
"1006",76.3051773211274,37,-120.87,"DELTA_MENDOTA",TRUE
"1007",85.942893533108,37,-120.9,"DELTA_MENDOTA",TRUE
"1008",76.5300638712673,37,-120.91,"DELTA_MENDOTA",TRUE
"1010",79.6720883532578,37.01,-120.84,"DELTA_MENDOTA",TRUE
"1015",77.4146722389071,37.01,-120.83,"DELTA_MENDOTA",TRUE
"1018",76.2736046978113,37.02,-120.84,"DELTA_MENDOTA",TRUE
"1020",74.3135834347185,37.02,-120.9,"DELTA_MENDOTA",TRUE
"1023",79.5012181737254,37.02,-120.87,"DELTA_MENDOTA",TRUE
"1028",77.1394078193538,37.03,-120.88,"DELTA_MENDOTA",TRUE
"1029",80.828504772237,37.03,-120.86,"DELTA_MENDOTA",TRUE
"1030",84.2875961114474,37.03,-120.87,"DELTA_MENDOTA",TRUE
"1031",80.0185362379937,37.03,-120.9,"DELTA_MENDOTA",TRUE
"1032",86.0097952083695,37.03,-120.91,"DELTA_MENDOTA",TRUE
"1033",80.0960676624549,37.03,-120.62,"DELTA_MENDOTA",TRUE
"1034",80.1599929164148,37.03,-120.63,"DELTA_MENDOTA",TRUE
"1036",83.0458834413758,37.04,-120.85,"DELTA_MENDOTA",TRUE
"1039",76.1305701358133,37.04,-120.64,"DELTA_MENDOTA",TRUE
"1044",78.6324610894007,37.04,-120.81,"DELTA_MENDOTA",TRUE
"1045",74.9365481739646,37.04,-120.88,"DELTA_MENDOTA",TRUE
"1047",73.5876325643106,37.04,-120.65,"DELTA_MENDOTA",TRUE
"1048",71.8420666663069,37.05,-120.86,"DELTA_MENDOTA",TRUE
"1053",76.0375587185807,37.05,-120.89,"DELTA_MENDOTA",TRUE
"1058",78.0846159151418,37.05,-120.63,"DELTA_MENDOTA",TRUE
"1059",85.4972690629741,37.06,-120.81,"DELTA_MENDOTA",TRUE
"1062",74.9648842529908,37.06,-120.69,"DELTA_MENDOTA",TRUE
"1063",74.5330495171788,37.06,-120.8,"DELTA_MENDOTA",TRUE
"1067",67.7235975555717,37.06,-120.93,"DELTA_MENDOTA",TRUE
"1072",85.0142936012545,37.07,-120.95,"DELTA_MENDOTA",TRUE
"1073",79.212402747207,37.07,-120.8,"DELTA_MENDOTA",TRUE
"1076",77.5395130577334,37.07,-120.83,"DELTA_MENDOTA",TRUE
"1077",80.6318480998315,37.08,-120.93,"DELTA_MENDOTA",TRUE
"1079",82.0012500332878,37.08,-120.81,"DELTA_MENDOTA",TRUE
"1082",72.3836346019927,37.08,-120.67,"DELTA_MENDOTA",TRUE
"1083",77.3800994473705,37.08,-120.64,"DELTA_MENDOTA",TRUE
"1085",77.9279684150972,37.08,-120.85,"DELTA_MENDOTA",TRUE
"1086",88.0572559559131,37.08,-120.61,"DELTA_MENDOTA",TRUE
"1088",70.7950804991031,37.09,-120.68,"DELTA_MENDOTA",TRUE
"1089",82.0403429176099,37.09,-120.9,"DELTA_MENDOTA",TRUE
"1091",67.8504095124089,37.09,-120.75,"DELTA_MENDOTA",TRUE
"1092",74.4642122543162,37.09,-120.83,"DELTA_MENDOTA",TRUE
"1095",78.5715172678188,37.09,-120.84,"DELTA_MENDOTA",TRUE
"1098",66.5087404224653,37.1,-120.69,"DELTA_MENDOTA",TRUE
"1099",74.0165613707264,37.1,-120.74,"DELTA_MENDOTA",TRUE
"1114",75.8202901403084,37.15,-121.03,"DELTA_MENDOTA",TRUE
"1127",74.6900574877994,37.19,-120.97,"DELTA_MENDOTA",TRUE
"1137",84.1719499959827,37.22,-120.99,"DELTA_MENDOTA",TRUE
"1145",77.3255320905933,37.23,-121.07,"DELTA_MENDOTA",TRUE
"1169",80.499116716472,37.28,-121.06,"DELTA_MENDOTA",TRUE
"1196",78.8328925913557,37.33,-121.05,"DELTA_MENDOTA",TRUE
"1209",79.3352471604043,37.34,-121.1,"DELTA_MENDOTA",TRUE
"1213",74.8686991770018,37.34,-121,"DELTA_MENDOTA",TRUE
"1220",78.3414398968991,37.35,-121.02,"DELTA_MENDOTA",TRUE
"1225",73.3201783540157,37.36,-121.1,"DELTA_MENDOTA",TRUE
"1232",78.9094744879868,37.37,-121.08,"DELTA_MENDOTA",TRUE
"1241",75.7811283750263,37.38,-121.07,"DELTA_MENDOTA",TRUE
"1251",82.2022720952635,37.4,-121.03,"DELTA_MENDOTA",TRUE
"1253",80.8108005941285,37.41,-121.07,"DELTA_MENDOTA",TRUE
"1258",74.1894150764711,37.41,-121.03,"DELTA_MENDOTA",TRUE
"1261",76.1099178517691,37.43,-121.03,"DELTA_MENDOTA",TRUE
"1264",76.5164886155053,37.44,-121.03,"DELTA_MENDOTA",TRUE
"1291",81.3990304569317,37.49,-121.14,"DELTA_MENDOTA",TRUE
"1363",73.5626181679114,37.62,-121.32,"DELTA_MENDOTA",TRUE
"1365",80.2459063649166,37.63,-121.34,"DELTA_MENDOTA",TRUE
"1368",77.9949276421159,37.64,-121.37,"DELTA_MENDOTA",TRUE
"1962",73.3825490833542,36.71,-120.24,"DELTA_MENDOTA",TRUE
"1979",84.272465209267,36.78,-120.37,"DELTA_MENDOTA",TRUE
"1988",83.5169676559798,36.82,-120.3,"DELTA_MENDOTA",TRUE
"1991",81.6850773309836,36.84,-120.31,"DELTA_MENDOTA",TRUE
"1996",79.9705985776212,36.84,-120.32,"DELTA_MENDOTA",TRUE
"1998",82.520264200571,36.84,-120.26,"DELTA_MENDOTA",TRUE
"2008",73.3039615700776,36.86,-120.51,"DELTA_MENDOTA",TRUE
"2015",73.6937743009252,36.87,-120.74,"DELTA_MENDOTA",TRUE
"2017",81.1410780699236,36.88,-120.58,"DELTA_MENDOTA",TRUE
"2020",76.8888101366294,36.88,-120.59,"DELTA_MENDOTA",TRUE
"2022",79.9339005072341,36.88,-120.6,"DELTA_MENDOTA",TRUE
"2024",80.3582413634347,36.88,-120.61,"DELTA_MENDOTA",TRUE
"2025",81.0143901032671,36.88,-120.62,"DELTA_MENDOTA",TRUE
"2029",75.5153491241862,36.89,-120.67,"DELTA_MENDOTA",TRUE
"2030",82.2709247415639,36.89,-120.66,"DELTA_MENDOTA",TRUE
"2033",77.8103193215307,36.89,-120.73,"DELTA_MENDOTA",TRUE
"2036",81.2089378175194,36.9,-120.69,"DELTA_MENDOTA",TRUE
"2039",75.723628541483,36.9,-120.71,"DELTA_MENDOTA",TRUE
"2041",77.4567564242244,36.91,-120.74,"DELTA_MENDOTA",TRUE
"2042",74.1275742166544,36.91,-120.75,"DELTA_MENDOTA",TRUE
"2043",74.414530402437,36.91,-120.73,"DELTA_MENDOTA",TRUE
"2046",74.9857684867881,36.91,-120.76,"DELTA_MENDOTA",TRUE
"2050",73.6555688679208,36.92,-120.76,"DELTA_MENDOTA",TRUE
"2051",70.099702985192,36.92,-120.77,"DELTA_MENDOTA",TRUE
"2052",70.0668994301388,36.92,-120.78,"DELTA_MENDOTA",TRUE
"2057",74.3541217582758,36.93,-120.77,"DELTA_MENDOTA",TRUE
"2078",82.8359924080153,36.99,-120.86,"DELTA_MENDOTA",TRUE
"2080",75.1847908708009,37,-120.89,"DELTA_MENDOTA",TRUE
"2081",86.5139776751772,37,-120.88,"DELTA_MENDOTA",TRUE
"2082",85.5465794082915,37,-120.86,"DELTA_MENDOTA",TRUE
"2086",89.7353648956827,37.01,-120.89,"DELTA_MENDOTA",TRUE
"2087",77.4293991850647,37.01,-120.88,"DELTA_MENDOTA",TRUE
"2088",85.441086481702,37.01,-120.91,"DELTA_MENDOTA",TRUE
"2089",69.5967094754505,37.01,-120.8,"DELTA_MENDOTA",TRUE
"2091",77.2654047811582,37.02,-120.89,"DELTA_MENDOTA",TRUE
"2094",70.1415995007908,37.06,-120.66,"DELTA_MENDOTA",TRUE
"2098",82.1642581209114,37.09,-120.93,"DELTA_MENDOTA",TRUE
"2099",81.9307184224661,37.09,-120.88,"DELTA_MENDOTA",TRUE
"2100",74.5475535872779,37.1,-120.82,"DELTA_MENDOTA",TRUE
"2101",81.5009310130139,37.1,-120.86,"DELTA_MENDOTA",TRUE
"2102",75.5456429743748,37.11,-120.84,"DELTA_MENDOTA",TRUE
"2103",80.091448731654,37.11,-120.94,"DELTA_MENDOTA",TRUE
"2104",75.2058906075101,37.12,-120.96,"DELTA_MENDOTA",TRUE
"2105",72.85182227899,37.12,-120.87,"DELTA_MENDOTA",TRUE
"2107",83.5739881577792,37.13,-121.03,"DELTA_MENDOTA",TRUE
"2108",71.7975083616984,37.13,-120.95,"DELTA_MENDOTA",TRUE
"2109",76.1406859912261,37.16,-121.01,"DELTA_MENDOTA",TRUE
"2114",81.9194082613437,37.2,-121.06,"DELTA_MENDOTA",TRUE
"2116",78.5358819687458,37.21,-120.9,"DELTA_MENDOTA",TRUE
"2117",66.7205963219105,37.22,-121.08,"DELTA_MENDOTA",TRUE
"2120",71.7859601499103,37.23,-120.9,"DELTA_MENDOTA",TRUE
"2122",77.7751176968802,37.24,-121.08,"DELTA_MENDOTA",TRUE
"2124",74.5572533085828,37.24,-120.94,"DELTA_MENDOTA",TRUE
"2127",67.8010754922379,37.25,-120.98,"DELTA_MENDOTA",TRUE
"2129",72.7370138020083,37.27,-120.98,"DELTA_MENDOTA",TRUE
"2132",80.826138016233,37.29,-121.05,"DELTA_MENDOTA",TRUE
"2133",84.5441710682442,37.29,-120.99,"DELTA_MENDOTA",TRUE
"2135",86.5579525907565,37.29,-121.09,"DELTA_MENDOTA",TRUE
"2139",71.8538312871727,37.34,-121.05,"DELTA_MENDOTA",TRUE
"2140",68.6180685857434,37.35,-120.98,"DELTA_MENDOTA",TRUE
"2141",78.856000617263,37.35,-121.07,"DELTA_MENDOTA",TRUE
"2143",75.2948644820748,37.35,-121,"DELTA_MENDOTA",TRUE
"2151",79.7907000866941,37.38,-121.11,"DELTA_MENDOTA",TRUE
"2152",78.1529035059854,37.39,-121.12,"DELTA_MENDOTA",TRUE
"2154",78.918377986438,37.4,-121.12,"DELTA_MENDOTA",TRUE
"2155",73.7029474904703,37.41,-121.12,"DELTA_MENDOTA",TRUE
"2159",77.5759631581557,37.42,-121.04,"DELTA_MENDOTA",TRUE
"2160",75.9988830168971,37.43,-121.1,"DELTA_MENDOTA",TRUE
"2176",85.5092482131945,37.5,-121.2,"DELTA_MENDOTA",TRUE
"2178",77.2671648887366,37.5,-121.18,"DELTA_MENDOTA",TRUE
"2179",76.6069477187423,37.5,-121.21,"DELTA_MENDOTA",TRUE
"2183",74.1623878126363,37.53,-121.22,"DELTA_MENDOTA",TRUE
"2186",76.2031050987344,37.55,-121.24,"DELTA_MENDOTA",TRUE
"2187",81.6238781661272,37.55,-121.26,"DELTA_MENDOTA",TRUE
"2492",68.8634232448406,36.92,-120.69,"DELTA_MENDOTA",TRUE
"2493",87.6766669927599,37.01,-120.85,"DELTA_MENDOTA",TRUE
"2513",82.3506450382041,37.46,-121.17,"DELTA_MENDOTA",TRUE
"2514",88.3097083950058,37.5,-121.17,"DELTA_MENDOTA",TRUE
"2515",70.223444077481,37.53,-121.14,"DELTA_MENDOTA",TRUE
"2651",84.5410053218684,36.98,-120.84,"DELTA_MENDOTA",TRUE
"2653",77.1776906371738,37.01,-120.9,"DELTA_MENDOTA",TRUE
"2656",73.3613289640115,37.04,-120.92,"DELTA_MENDOTA",TRUE
"2667",75.3088619518241,37.1,-120.7,"DELTA_MENDOTA",TRUE
"2675",81.653088179808,37.17,-120.99,"DELTA_MENDOTA",TRUE
"2677",82.8737379928566,37.2,-120.97,"DELTA_MENDOTA",TRUE
"2680",76.9305463410987,37.51,-121.2,"DELTA_MENDOTA",TRUE
"2783",80.8714462018212,36.65,-120.25,"DELTA_MENDOTA",TRUE
"2792",72.646424194388,37.33,-121.07,"DELTA_MENDOTA",TRUE
"2795",80.434132091705,37.49,-121.19,"DELTA_MENDOTA",TRUE
"2970",74.87382526114,36.76,-120.32,"DELTA_MENDOTA",TRUE
"2974",92.4387909972057,36.78,-120.3,"DELTA_MENDOTA",TRUE
"2975",85.1436452669991,36.78,-120.32,"DELTA_MENDOTA",TRUE
"2977",86.0059776275943,36.78,-120.31,"DELTA_MENDOTA",TRUE
"3011",83.1593975755916,37.03,-120.89,"DELTA_MENDOTA",TRUE
"3014",76.618665212152,37.14,-120.99,"DELTA_MENDOTA",TRUE
"3147",78.8147672591759,36.79,-120.38,"DELTA_MENDOTA",TRUE
"3148",81.1326910617877,36.79,-120.39,"DELTA_MENDOTA",TRUE
"3149",77.8728600876616,36.8,-120.26,"DELTA_MENDOTA",TRUE
"3150",76.8805062843365,36.8,-120.34,"DELTA_MENDOTA",TRUE
"3151",87.1254237998711,36.81,-120.35,"DELTA_MENDOTA",TRUE
"3152",86.2565081332631,36.82,-120.4,"DELTA_MENDOTA",TRUE
"3154",87.3314613679565,36.82,-120.39,"DELTA_MENDOTA",TRUE
"3167",76.4188375430305,36.89,-120.47,"DELTA_MENDOTA",TRUE
"3168",81.7025617182383,36.89,-120.64,"DELTA_MENDOTA",TRUE
"3173",78.6877344436295,36.9,-120.48,"DELTA_MENDOTA",TRUE
"3174",87.3662555785423,36.9,-120.47,"DELTA_MENDOTA",TRUE
"3180",80.8865421949517,36.91,-120.51,"DELTA_MENDOTA",TRUE
"3181",83.7456897676166,36.91,-120.45,"DELTA_MENDOTA",TRUE
"3188",83.5653593239818,36.93,-120.51,"DELTA_MENDOTA",TRUE
"3191",72.9897165793956,36.94,-120.54,"DELTA_MENDOTA",TRUE
"3211",77.4770041464998,37.03,-120.55,"DELTA_MENDOTA",TRUE
"3217",70.9172037809672,37.05,-120.82,"DELTA_MENDOTA",TRUE
"3233",78.5023192088774,37.12,-120.74,"DELTA_MENDOTA",TRUE
"3238",74.1261287918056,37.16,-120.76,"DELTA_MENDOTA",TRUE
"3240",77.7983759111669,37.17,-121.02,"DELTA_MENDOTA",TRUE
"3247",67.7513582927683,37.35,-121.08,"DELTA_MENDOTA",TRUE
"3248",77.4402979724443,37.37,-121.11,"DELTA_MENDOTA",TRUE
"3249",77.7239908698587,37.37,-121.06,"DELTA_MENDOTA",TRUE
"3250",86.339012534377,37.39,-121.13,"DELTA_MENDOTA",TRUE
"3251",73.5119341547611,37.44,-121.06,"DELTA_MENDOTA",TRUE
"3253",79.1117113580317,37.5,-121.1,"DELTA_MENDOTA",TRUE
"3254",81.2861546664504,37.51,-121.22,"DELTA_MENDOTA",TRUE
"3255",82.9295033454306,37.52,-121.2,"DELTA_MENDOTA",TRUE
"3256",70.4066489005972,37.54,-121.2,"DELTA_MENDOTA",TRUE
"3257",79.7504538284855,37.55,-121.2,"DELTA_MENDOTA",TRUE
"3258",76.6135968462398,37.55,-121.25,"DELTA_MENDOTA",TRUE
"3259",73.3980355943234,37.56,-121.26,"DELTA_MENDOTA",TRUE
"3260",73.3263901939685,37.56,-121.27,"DELTA_MENDOTA",TRUE
"3261",77.6910684993386,37.56,-121.29,"DELTA_MENDOTA",TRUE
"3262",79.2858139077838,37.57,-121.29,"DELTA_MENDOTA",TRUE
"3263",67.1030214372528,37.58,-121.19,"DELTA_MENDOTA",TRUE
"3264",77.2914750548638,37.58,-121.29,"DELTA_MENDOTA",TRUE
"3265",84.9007437421714,37.58,-121.21,"DELTA_MENDOTA",TRUE
"3469",77.7892790465165,36.78,-120.38,"DELTA_MENDOTA",TRUE
"3471",78.1810133885384,36.79,-120.65,"DELTA_MENDOTA",TRUE
"3472",85.3745670497177,36.8,-120.39,"DELTA_MENDOTA",TRUE
"3473",81.7628979334685,36.81,-120.4,"DELTA_MENDOTA",TRUE
"3474",72.6909978210369,36.82,-120.41,"DELTA_MENDOTA",TRUE
"3475",86.5361458345381,36.83,-120.42,"DELTA_MENDOTA",TRUE
"3479",83.209340585147,36.85,-120.62,"DELTA_MENDOTA",TRUE
"3480",85.8724989400518,36.87,-120.46,"DELTA_MENDOTA",TRUE
"3481",72.7831215425211,36.88,-120.78,"DELTA_MENDOTA",TRUE
"3482",79.3982562567901,36.89,-120.75,"DELTA_MENDOTA",TRUE
"3483",70.7370287182552,36.91,-120.49,"DELTA_MENDOTA",TRUE
"3484",80.2534689723176,36.92,-120.51,"DELTA_MENDOTA",TRUE
"3486",75.9410199522598,36.93,-120.75,"DELTA_MENDOTA",TRUE
"3487",76.4551114431259,36.93,-120.49,"DELTA_MENDOTA",TRUE
"3488",81.4175603865473,36.93,-120.5,"DELTA_MENDOTA",TRUE
"3489",72.7393373040669,36.93,-120.54,"DELTA_MENDOTA",TRUE
"3490",73.6610249151998,36.94,-120.55,"DELTA_MENDOTA",TRUE
"3491",80.6030884181979,36.95,-120.56,"DELTA_MENDOTA",TRUE
"3492",75.3634249228878,36.95,-120.52,"DELTA_MENDOTA",TRUE
"3493",67.7246336430806,36.96,-120.52,"DELTA_MENDOTA",TRUE
"3494",73.0855608759957,36.97,-120.57,"DELTA_MENDOTA",TRUE
"3495",76.4519662811894,36.98,-120.58,"DELTA_MENDOTA",TRUE
"3496",86.8010835842196,36.98,-120.56,"DELTA_MENDOTA",TRUE
"3497",76.5090672793047,36.98,-120.51,"DELTA_MENDOTA",TRUE
"3498",74.711461628055,36.99,-120.56,"DELTA_MENDOTA",TRUE
"3499",67.7315756988984,37,-120.82,"DELTA_MENDOTA",TRUE
"3500",69.6728969996188,37,-120.56,"DELTA_MENDOTA",TRUE
"3501",78.2782278779768,37.02,-120.67,"DELTA_MENDOTA",TRUE
"3502",71.1804193552382,37.03,-120.65,"DELTA_MENDOTA",TRUE
"3503",74.2655938432307,37.03,-120.84,"DELTA_MENDOTA",TRUE
"3504",76.105705324962,37.03,-120.66,"DELTA_MENDOTA",TRUE
"3505",82.7606300085742,37.04,-120.87,"DELTA_MENDOTA",TRUE
"3507",80.444118830488,37.06,-120.61,"DELTA_MENDOTA",TRUE
"3513",82.3870253917604,37.11,-120.78,"DELTA_MENDOTA",TRUE
"3515",72.8034707537458,37.12,-120.85,"DELTA_MENDOTA",TRUE
"3516",83.4157939030696,37.12,-120.98,"DELTA_MENDOTA",TRUE
"3517",82.226533982058,37.14,-120.95,"DELTA_MENDOTA",TRUE
"3518",71.529834032721,37.14,-120.87,"DELTA_MENDOTA",TRUE
"3519",67.8265245146901,37.15,-120.99,"DELTA_MENDOTA",TRUE
"3520",74.999939784363,37.17,-121,"DELTA_MENDOTA",TRUE
"3521",81.6608573744535,37.24,-121.01,"DELTA_MENDOTA",TRUE
"3522",82.9128455812955,37.26,-121.06,"DELTA_MENDOTA",TRUE
"3523",73.1662323689768,37.26,-121.03,"DELTA_MENDOTA",TRUE
"3526",71.5937868882354,37.44,-121.14,"DELTA_MENDOTA",TRUE
"3528",73.579588412533,37.61,-121.29,"DELTA_MENDOTA",TRUE
"1373",83.990306613175,37.65,-121.32,"TRACY",TRUE
"1399",76.0746053838795,37.69,-121.36,"TRACY",TRUE
"1404",82.937078055225,37.7,-121.33,"TRACY",TRUE
"1414",83.8562112936068,37.71,-121.36,"TRACY",TRUE
"1450",79.3958652858926,37.81,-121.54,"TRACY",TRUE
"2201",84.6672356840646,37.64,-121.31,"TRACY",TRUE
"2203",78.9109510900552,37.66,-121.28,"TRACY",TRUE
"2205",79.4534153570314,37.71,-121.3,"TRACY",TRUE
"2206",75.1162729000427,37.71,-121.42,"TRACY",TRUE
"2214",82.9381995436512,37.76,-121.38,"TRACY",TRUE
"2265",75.1215564553185,37.87,-121.64,"TRACY",TRUE
"2279",76.2285535881475,37.9,-121.62,"TRACY",TRUE
"2281",75.5613192143209,37.9,-121.6,"TRACY",TRUE
"2284",76.3944480087073,37.91,-121.6,"TRACY",TRUE
"2315",78.4435270578053,37.96,-121.7,"TRACY",TRUE
"2325",72.7784761188335,37.97,-121.69,"TRACY",TRUE
"2329",76.5732142390875,37.98,-121.68,"TRACY",TRUE
"2331",70.4830537325061,37.98,-121.69,"TRACY",TRUE
"2517",72.1394913020824,37.64,-121.32,"TRACY",TRUE
"2518",84.2059515528314,37.64,-121.4,"TRACY",TRUE
"2519",77.2259173479698,37.67,-121.36,"TRACY",TRUE
"2520",74.0174303304618,37.7,-121.45,"TRACY",TRUE
"2522",77.50602008737,37.75,-121.51,"TRACY",TRUE
"2687",76.8885864348051,37.71,-121.45,"TRACY",TRUE
"2688",76.9638013342876,37.71,-121.43,"TRACY",TRUE
