"","X11","X1.1","X2.1","name","optional"
"2193",38.0224758161507,37.58,-121.01,"TURLOCK",TRUE
"2194",38.7819800893624,37.58,-121.04,"TURLOCK",TRUE
"2195",48.5774096648825,37.58,-120.73,"TURLOCK",TRUE
"2196",43.6797841874325,37.6,-120.83,"TURLOCK",TRUE
"2197",59.8962915537266,37.6,-120.69,"TURLOCK",TRUE
"2198",57.9747784349075,37.6,-120.67,"TURLOCK",TRUE
"2199",51.6282632705131,37.6,-120.68,"TURLOCK",TRUE
"2506",45.3202759222837,37.4,-120.86,"TURLOCK",TRUE
"2508",50.1194715967456,37.43,-120.87,"TURLOCK",TRUE
"2509",38.0655679028644,37.44,-120.95,"TURLOCK",TRUE
"2510",40.4050940009652,37.45,-120.94,"TURLOCK",TRUE
"2511",45.1825596630858,37.45,-120.85,"TURLOCK",TRUE
"2512",35.7580411108233,37.46,-120.88,"TURLOCK",TRUE
"2516",35.5174866587791,37.57,-120.97,"TURLOCK",TRUE
"2678",37.369657216933,37.46,-120.94,"TURLOCK",TRUE
"2679",34.2622357173518,37.49,-120.98,"TURLOCK",TRUE
"2681",52.8486930821807,37.52,-120.71,"TURLOCK",TRUE
"2682",62.8013060731097,37.53,-120.62,"TURLOCK",TRUE
"2683",51.0343358692681,37.54,-120.78,"TURLOCK",TRUE
"2684",54.6047178041295,37.55,-120.62,"TURLOCK",TRUE
"2685",48.0794130458939,37.55,-120.79,"TURLOCK",TRUE
"2686",54.6012228920483,37.6,-120.72,"TURLOCK",TRUE
"2794",45.5620427564033,37.38,-120.9,"TURLOCK",TRUE
"2796",39.7669682671571,37.51,-120.89,"TURLOCK",TRUE
"2797",56.0209794791916,37.51,-120.67,"TURLOCK",TRUE
"2798",38.3074300382149,37.5,-120.8,"TURLOCK",TRUE
"2799",64.0729357301805,37.53,-120.57,"TURLOCK",TRUE
"2800",57.4430551193443,37.53,-120.71,"TURLOCK",TRUE
"3016",53.3950167419547,37.4,-120.84,"TURLOCK",TRUE
"3017",36.6455591741749,37.49,-121,"TURLOCK",TRUE
"3252",38.0162369333829,37.5,-120.98,"TURLOCK",TRUE
"3304",36.423977147803,37.58,-121.03,"TURLOCK",TRUE
"3525",38.015284716994,37.44,-120.93,"TURLOCK",TRUE
"3527",50.4744125095476,37.45,-120.9,"TURLOCK",TRUE
"855",99.5839870645569,36.69,-120.28,"DELTA_MENDOTA",TRUE
"892",100.999048393974,36.76,-120.31,"DELTA_MENDOTA",TRUE
"903",97.7353940909707,36.77,-120.3,"DELTA_MENDOTA",TRUE
"908",87.6546313765056,36.77,-120.34,"DELTA_MENDOTA",TRUE
"911",95.7194422454293,36.78,-120.19,"DELTA_MENDOTA",TRUE
"920",84.6677153565872,36.78,-120.24,"DELTA_MENDOTA",TRUE
"921",97.7256549732012,36.78,-120.27,"DELTA_MENDOTA",TRUE
"922",95.1703364971466,36.78,-120.26,"DELTA_MENDOTA",TRUE
"923",85.6460813064285,36.79,-120.2,"DELTA_MENDOTA",TRUE
"924",90.5813595820063,36.79,-120.21,"DELTA_MENDOTA",TRUE
"925",78.6367088649085,36.79,-120.36,"DELTA_MENDOTA",TRUE
"934",95.6642115842913,36.8,-120.31,"DELTA_MENDOTA",TRUE
"938",90.085788229418,36.81,-120.26,"DELTA_MENDOTA",TRUE
"944",84.5227823956554,36.83,-120.3,"DELTA_MENDOTA",TRUE
"950",83.0300952384075,36.84,-120.33,"DELTA_MENDOTA",TRUE
"954",84.4405326104306,36.85,-120.35,"DELTA_MENDOTA",TRUE
"982",53.8891697233935,36.95,-120.69,"DELTA_MENDOTA",TRUE
"984",59.1040377362769,36.95,-120.84,"DELTA_MENDOTA",TRUE
"985",56.4453357577153,36.96,-120.84,"DELTA_MENDOTA",TRUE
"988",56.7202897096392,36.96,-120.85,"DELTA_MENDOTA",TRUE
"989",60.7664706127923,36.96,-120.86,"DELTA_MENDOTA",TRUE
"990",51.7051771714613,36.97,-120.85,"DELTA_MENDOTA",TRUE
"991",51.6922286860586,36.97,-120.84,"DELTA_MENDOTA",TRUE
"994",66.0869256933521,36.98,-120.85,"DELTA_MENDOTA",TRUE
"995",55.1104539809773,36.98,-120.8,"DELTA_MENDOTA",TRUE
"998",57.0968804793752,36.99,-120.72,"DELTA_MENDOTA",TRUE
"1000",54.9992798965916,36.99,-120.88,"DELTA_MENDOTA",TRUE
"1004",45.6447309296891,37,-120.84,"DELTA_MENDOTA",TRUE
"1005",53.5957197988522,37,-120.85,"DELTA_MENDOTA",TRUE
"1006",57.0058452436909,37,-120.87,"DELTA_MENDOTA",TRUE
"1007",53.0884328067671,37,-120.9,"DELTA_MENDOTA",TRUE
"1008",52.6754291703254,37,-120.91,"DELTA_MENDOTA",TRUE
"1010",50.8847567057358,37.01,-120.84,"DELTA_MENDOTA",TRUE
"1015",48.4793525523994,37.01,-120.83,"DELTA_MENDOTA",TRUE
"1018",54.9705424223557,37.02,-120.84,"DELTA_MENDOTA",TRUE
"1020",53.2203312163195,37.02,-120.9,"DELTA_MENDOTA",TRUE
"1023",50.7717548161019,37.02,-120.87,"DELTA_MENDOTA",TRUE
"1028",48.9910477507754,37.03,-120.88,"DELTA_MENDOTA",TRUE
"1029",50.8404955690341,37.03,-120.86,"DELTA_MENDOTA",TRUE
"1030",52.246522861062,37.03,-120.87,"DELTA_MENDOTA",TRUE
"1031",53.4894588549735,37.03,-120.9,"DELTA_MENDOTA",TRUE
"1032",52.9419344419433,37.03,-120.91,"DELTA_MENDOTA",TRUE
"1033",65.6252183699959,37.03,-120.62,"DELTA_MENDOTA",TRUE
"1034",72.0817967306989,37.03,-120.63,"DELTA_MENDOTA",TRUE
"1036",46.821069357609,37.04,-120.85,"DELTA_MENDOTA",TRUE
"1039",62.3595278286857,37.04,-120.64,"DELTA_MENDOTA",TRUE
"1044",54.3719670874051,37.04,-120.81,"DELTA_MENDOTA",TRUE
"1045",55.0457809181386,37.04,-120.88,"DELTA_MENDOTA",TRUE
"1047",60.8596573507756,37.04,-120.65,"DELTA_MENDOTA",TRUE
"1048",44.263243818557,37.05,-120.86,"DELTA_MENDOTA",TRUE
"1053",50.3242320772974,37.05,-120.89,"DELTA_MENDOTA",TRUE
"1058",63.966975898955,37.05,-120.63,"DELTA_MENDOTA",TRUE
"1059",49.5438945464769,37.06,-120.81,"DELTA_MENDOTA",TRUE
"1062",61.1460573633487,37.06,-120.69,"DELTA_MENDOTA",TRUE
"1063",54.2192359146709,37.06,-120.8,"DELTA_MENDOTA",TRUE
"1067",53.0069161565382,37.06,-120.93,"DELTA_MENDOTA",TRUE
"1072",55.950519956215,37.07,-120.95,"DELTA_MENDOTA",TRUE
"1073",53.9512484003574,37.07,-120.8,"DELTA_MENDOTA",TRUE
"1076",47.986189881447,37.07,-120.83,"DELTA_MENDOTA",TRUE
"1077",41.6569467258402,37.08,-120.93,"DELTA_MENDOTA",TRUE
"1079",58.5924589583153,37.08,-120.81,"DELTA_MENDOTA",TRUE
"1082",57.9000960345954,37.08,-120.67,"DELTA_MENDOTA",TRUE
"1083",62.1170149528486,37.08,-120.64,"DELTA_MENDOTA",TRUE
"1085",56.1598145211054,37.08,-120.85,"DELTA_MENDOTA",TRUE
"1086",57.1389801806916,37.08,-120.61,"DELTA_MENDOTA",TRUE
"1088",70.0685120623968,37.09,-120.68,"DELTA_MENDOTA",TRUE
"1089",52.6504072182524,37.09,-120.9,"DELTA_MENDOTA",TRUE
"1091",61.4778797097887,37.09,-120.75,"DELTA_MENDOTA",TRUE
"1092",51.2232667719352,37.09,-120.83,"DELTA_MENDOTA",TRUE
"1095",53.1465022169935,37.09,-120.84,"DELTA_MENDOTA",TRUE
"1098",55.7805394853844,37.1,-120.69,"DELTA_MENDOTA",TRUE
"1099",52.2486968188266,37.1,-120.74,"DELTA_MENDOTA",TRUE
"1114",58.9574870745413,37.15,-121.03,"DELTA_MENDOTA",TRUE
"1127",53.7425662743044,37.19,-120.97,"DELTA_MENDOTA",TRUE
"1137",45.5269696713532,37.22,-120.99,"DELTA_MENDOTA",TRUE
"1145",50.4066732845995,37.23,-121.07,"DELTA_MENDOTA",TRUE
"1169",46.0952480833879,37.28,-121.06,"DELTA_MENDOTA",TRUE
"1196",43.7528939449104,37.33,-121.05,"DELTA_MENDOTA",TRUE
"1209",41.0410414626632,37.34,-121.1,"DELTA_MENDOTA",TRUE
"1213",48.8512784776725,37.34,-121,"DELTA_MENDOTA",TRUE
"1220",41.2658455148511,37.35,-121.02,"DELTA_MENDOTA",TRUE
"1225",37.591234816386,37.36,-121.1,"DELTA_MENDOTA",TRUE
"1232",44.3375586843921,37.37,-121.08,"DELTA_MENDOTA",TRUE
"1241",35.7179574877606,37.38,-121.07,"DELTA_MENDOTA",TRUE
"1251",37.4578998425825,37.4,-121.03,"DELTA_MENDOTA",TRUE
"1253",27.2152116625117,37.41,-121.07,"DELTA_MENDOTA",TRUE
"1258",34.8948983703669,37.41,-121.03,"DELTA_MENDOTA",TRUE
"1261",33.0557408420063,37.43,-121.03,"DELTA_MENDOTA",TRUE
"1264",33.8985426290913,37.44,-121.03,"DELTA_MENDOTA",TRUE
"1291",38.6578483832868,37.49,-121.14,"DELTA_MENDOTA",TRUE
"1363",18.4515065866623,37.62,-121.32,"DELTA_MENDOTA",TRUE
"1365",16.0458150818984,37.63,-121.34,"DELTA_MENDOTA",TRUE
"1368",20.8504938940458,37.64,-121.37,"DELTA_MENDOTA",TRUE
"1962",90.7117308962012,36.71,-120.24,"DELTA_MENDOTA",TRUE
"1979",87.4886849423993,36.78,-120.37,"DELTA_MENDOTA",TRUE
"1988",90.7223195054652,36.82,-120.3,"DELTA_MENDOTA",TRUE
"1991",106.046660871168,36.84,-120.31,"DELTA_MENDOTA",TRUE
"1996",83.0355953568017,36.84,-120.32,"DELTA_MENDOTA",TRUE
"1998",89.777532932366,36.84,-120.26,"DELTA_MENDOTA",TRUE
"2008",78.9592312667617,36.86,-120.51,"DELTA_MENDOTA",TRUE
"2015",64.124523417797,36.87,-120.74,"DELTA_MENDOTA",TRUE
"2017",81.1872783789816,36.88,-120.58,"DELTA_MENDOTA",TRUE
"2020",73.8628358341641,36.88,-120.59,"DELTA_MENDOTA",TRUE
"2022",60.3694864051798,36.88,-120.6,"DELTA_MENDOTA",TRUE
"2024",71.95509291499,36.88,-120.61,"DELTA_MENDOTA",TRUE
"2025",68.6153475706925,36.88,-120.62,"DELTA_MENDOTA",TRUE
"2029",60.9299612227707,36.89,-120.67,"DELTA_MENDOTA",TRUE
"2030",64.4319002697947,36.89,-120.66,"DELTA_MENDOTA",TRUE
"2033",55.3720715158026,36.89,-120.73,"DELTA_MENDOTA",TRUE
"2036",55.5257434818681,36.9,-120.69,"DELTA_MENDOTA",TRUE
"2039",53.8964064015541,36.9,-120.71,"DELTA_MENDOTA",TRUE
"2041",60.5897920067837,36.91,-120.74,"DELTA_MENDOTA",TRUE
"2042",56.2559669943489,36.91,-120.75,"DELTA_MENDOTA",TRUE
"2043",54.9535200005402,36.91,-120.73,"DELTA_MENDOTA",TRUE
"2046",56.7045515619728,36.91,-120.76,"DELTA_MENDOTA",TRUE
"2050",56.3714867204469,36.92,-120.76,"DELTA_MENDOTA",TRUE
"2051",59.7122591437058,36.92,-120.77,"DELTA_MENDOTA",TRUE
"2052",66.706896352313,36.92,-120.78,"DELTA_MENDOTA",TRUE
"2057",58.3230929725997,36.93,-120.77,"DELTA_MENDOTA",TRUE
"2078",52.7694717841953,36.99,-120.86,"DELTA_MENDOTA",TRUE
"2080",55.2136355632778,37,-120.89,"DELTA_MENDOTA",TRUE
"2081",53.9669812513865,37,-120.88,"DELTA_MENDOTA",TRUE
"2082",47.9440973243541,37,-120.86,"DELTA_MENDOTA",TRUE
"2086",52.0170768773079,37.01,-120.89,"DELTA_MENDOTA",TRUE
"2087",53.2584635841634,37.01,-120.88,"DELTA_MENDOTA",TRUE
"2088",60.9409129104125,37.01,-120.91,"DELTA_MENDOTA",TRUE
"2089",63.961135330707,37.01,-120.8,"DELTA_MENDOTA",TRUE
"2091",44.1736538183801,37.02,-120.89,"DELTA_MENDOTA",TRUE
"2094",56.4056747480245,37.06,-120.66,"DELTA_MENDOTA",TRUE
"2098",46.1360750754335,37.09,-120.93,"DELTA_MENDOTA",TRUE
"2099",64.3432151094531,37.09,-120.88,"DELTA_MENDOTA",TRUE
"2100",52.1483303202749,37.1,-120.82,"DELTA_MENDOTA",TRUE
"2101",59.9608074296853,37.1,-120.86,"DELTA_MENDOTA",TRUE
"2102",52.8840701298199,37.11,-120.84,"DELTA_MENDOTA",TRUE
"2103",46.5006107493499,37.11,-120.94,"DELTA_MENDOTA",TRUE
"2104",39.6378215679231,37.12,-120.96,"DELTA_MENDOTA",TRUE
"2105",49.9961997976766,37.12,-120.87,"DELTA_MENDOTA",TRUE
"2107",54.0566552113197,37.13,-121.03,"DELTA_MENDOTA",TRUE
"2108",47.0558001675879,37.13,-120.95,"DELTA_MENDOTA",TRUE
"2109",38.4758728082765,37.16,-121.01,"DELTA_MENDOTA",TRUE
"2114",48.3697655038093,37.2,-121.06,"DELTA_MENDOTA",TRUE
"2116",44.1962426919333,37.21,-120.9,"DELTA_MENDOTA",TRUE
"2117",60.408362542642,37.22,-121.08,"DELTA_MENDOTA",TRUE
"2120",50.5283795829138,37.23,-120.9,"DELTA_MENDOTA",TRUE
"2122",47.9590415409711,37.24,-121.08,"DELTA_MENDOTA",TRUE
"2124",44.9680587414971,37.24,-120.94,"DELTA_MENDOTA",TRUE
"2127",41.505091119997,37.25,-120.98,"DELTA_MENDOTA",TRUE
"2129",49.4998535925812,37.27,-120.98,"DELTA_MENDOTA",TRUE
"2132",45.6104304753597,37.29,-121.05,"DELTA_MENDOTA",TRUE
"2133",42.5871523440358,37.29,-120.99,"DELTA_MENDOTA",TRUE
"2135",41.711791504566,37.29,-121.09,"DELTA_MENDOTA",TRUE
"2139",39.5006014755994,37.34,-121.05,"DELTA_MENDOTA",TRUE
"2140",46.2054478400373,37.35,-120.98,"DELTA_MENDOTA",TRUE
"2141",44.0770428073471,37.35,-121.07,"DELTA_MENDOTA",TRUE
"2143",44.2666117730694,37.35,-121,"DELTA_MENDOTA",TRUE
"2151",33.7999216512617,37.38,-121.11,"DELTA_MENDOTA",TRUE
"2152",43.7912194517121,37.39,-121.12,"DELTA_MENDOTA",TRUE
"2154",44.9230553186131,37.4,-121.12,"DELTA_MENDOTA",TRUE
"2155",28.761879953709,37.41,-121.12,"DELTA_MENDOTA",TRUE
"2159",38.980126989046,37.42,-121.04,"DELTA_MENDOTA",TRUE
"2160",39.3391178558157,37.43,-121.1,"DELTA_MENDOTA",TRUE
"2176",29.6318295878181,37.5,-121.2,"DELTA_MENDOTA",TRUE
"2178",33.2493674213599,37.5,-121.18,"DELTA_MENDOTA",TRUE
"2179",29.8612349613824,37.5,-121.21,"DELTA_MENDOTA",TRUE
"2183",34.236999130054,37.53,-121.22,"DELTA_MENDOTA",TRUE
"2186",26.0250112324347,37.55,-121.24,"DELTA_MENDOTA",TRUE
"2187",26.6751313089628,37.55,-121.26,"DELTA_MENDOTA",TRUE
"2492",58.5464817835005,36.92,-120.69,"DELTA_MENDOTA",TRUE
"2493",45.0947389108539,37.01,-120.85,"DELTA_MENDOTA",TRUE
"2513",39.2660153844466,37.46,-121.17,"DELTA_MENDOTA",TRUE
"2514",32.5837503908971,37.5,-121.17,"DELTA_MENDOTA",TRUE
"2515",29.0806568477659,37.53,-121.14,"DELTA_MENDOTA",TRUE
"2651",58.1493483254945,36.98,-120.84,"DELTA_MENDOTA",TRUE
"2653",54.1528690158545,37.01,-120.9,"DELTA_MENDOTA",TRUE
"2656",47.5791869429003,37.04,-120.92,"DELTA_MENDOTA",TRUE
"2667",62.8324037075653,37.1,-120.7,"DELTA_MENDOTA",TRUE
"2675",41.6429871475697,37.17,-120.99,"DELTA_MENDOTA",TRUE
"2677",43.3096454632989,37.2,-120.97,"DELTA_MENDOTA",TRUE
"2680",27.5241491369102,37.51,-121.2,"DELTA_MENDOTA",TRUE
"2783",97.6684923423076,36.65,-120.25,"DELTA_MENDOTA",TRUE
"2792",38.0826478822425,37.33,-121.07,"DELTA_MENDOTA",TRUE
"2795",27.2143883734171,37.49,-121.19,"DELTA_MENDOTA",TRUE
"2970",87.8804338465604,36.76,-120.32,"DELTA_MENDOTA",TRUE
"2974",84.4026057977418,36.78,-120.3,"DELTA_MENDOTA",TRUE
"2975",91.4978908039538,36.78,-120.32,"DELTA_MENDOTA",TRUE
"2977",96.4630063968621,36.78,-120.31,"DELTA_MENDOTA",TRUE
"3011",49.2345597947572,37.03,-120.89,"DELTA_MENDOTA",TRUE
"3014",52.5587583154145,37.14,-120.99,"DELTA_MENDOTA",TRUE
"3147",85.5380880482595,36.79,-120.38,"DELTA_MENDOTA",TRUE
"3148",86.269541249042,36.79,-120.39,"DELTA_MENDOTA",TRUE
"3149",92.4307988788736,36.8,-120.26,"DELTA_MENDOTA",TRUE
"3150",94.7942067953253,36.8,-120.34,"DELTA_MENDOTA",TRUE
"3151",87.1799430536093,36.81,-120.35,"DELTA_MENDOTA",TRUE
"3152",87.6371456038632,36.82,-120.4,"DELTA_MENDOTA",TRUE
"3154",86.1222770699826,36.82,-120.39,"DELTA_MENDOTA",TRUE
"3167",76.1500669724644,36.89,-120.47,"DELTA_MENDOTA",TRUE
"3168",77.632059175925,36.89,-120.64,"DELTA_MENDOTA",TRUE
"3173",84.082524072523,36.9,-120.48,"DELTA_MENDOTA",TRUE
"3174",82.402515516198,36.9,-120.47,"DELTA_MENDOTA",TRUE
"3180",78.4683877224453,36.91,-120.51,"DELTA_MENDOTA",TRUE
"3181",77.6049882245285,36.91,-120.45,"DELTA_MENDOTA",TRUE
"3188",71.3602623436196,36.93,-120.51,"DELTA_MENDOTA",TRUE
"3191",70.181717610819,36.94,-120.54,"DELTA_MENDOTA",TRUE
"3211",77.2218175890453,37.03,-120.55,"DELTA_MENDOTA",TRUE
"3217",46.6320093351459,37.05,-120.82,"DELTA_MENDOTA",TRUE
"3233",60.0884124656808,37.12,-120.74,"DELTA_MENDOTA",TRUE
"3238",47.9949579626365,37.16,-120.76,"DELTA_MENDOTA",TRUE
"3240",54.8361960078915,37.17,-121.02,"DELTA_MENDOTA",TRUE
"3247",42.138218579165,37.35,-121.08,"DELTA_MENDOTA",TRUE
"3248",36.7288307053814,37.37,-121.11,"DELTA_MENDOTA",TRUE
"3249",36.5702776525502,37.37,-121.06,"DELTA_MENDOTA",TRUE
"3250",45.8808819673048,37.39,-121.13,"DELTA_MENDOTA",TRUE
"3251",33.7352111716901,37.44,-121.06,"DELTA_MENDOTA",TRUE
"3253",32.8374263175541,37.5,-121.1,"DELTA_MENDOTA",TRUE
"3254",28.9904465648863,37.51,-121.22,"DELTA_MENDOTA",TRUE
"3255",22.9203168794174,37.52,-121.2,"DELTA_MENDOTA",TRUE
"3256",37.9384045749671,37.54,-121.2,"DELTA_MENDOTA",TRUE
"3257",29.5886847847092,37.55,-121.2,"DELTA_MENDOTA",TRUE
"3258",26.2844094186612,37.55,-121.25,"DELTA_MENDOTA",TRUE
"3259",23.5442997056975,37.56,-121.26,"DELTA_MENDOTA",TRUE
"3260",25.4667247843329,37.56,-121.27,"DELTA_MENDOTA",TRUE
"3261",26.1406643089544,37.56,-121.29,"DELTA_MENDOTA",TRUE
"3262",23.8732366769665,37.57,-121.29,"DELTA_MENDOTA",TRUE
"3263",23.966681768341,37.58,-121.19,"DELTA_MENDOTA",TRUE
"3264",22.7097280989039,37.58,-121.29,"DELTA_MENDOTA",TRUE
"3265",34.0161723894638,37.58,-121.21,"DELTA_MENDOTA",TRUE
"3469",88.920037181306,36.78,-120.38,"DELTA_MENDOTA",TRUE
"3471",64.6895470304718,36.79,-120.65,"DELTA_MENDOTA",TRUE
"3472",95.7959680918848,36.8,-120.39,"DELTA_MENDOTA",TRUE
"3473",92.6414946904059,36.81,-120.4,"DELTA_MENDOTA",TRUE
"3474",78.1814184550636,36.82,-120.41,"DELTA_MENDOTA",TRUE
"3475",90.7339025888854,36.83,-120.42,"DELTA_MENDOTA",TRUE
"3479",63.9715651687232,36.85,-120.62,"DELTA_MENDOTA",TRUE
"3480",79.1556654816675,36.87,-120.46,"DELTA_MENDOTA",TRUE
"3481",56.2370931166321,36.88,-120.78,"DELTA_MENDOTA",TRUE
"3482",58.3863593348649,36.89,-120.75,"DELTA_MENDOTA",TRUE
"3483",73.6696916656994,36.91,-120.49,"DELTA_MENDOTA",TRUE
"3484",76.948113880872,36.92,-120.51,"DELTA_MENDOTA",TRUE
"3486",57.436277434815,36.93,-120.75,"DELTA_MENDOTA",TRUE
"3487",82.506982389016,36.93,-120.49,"DELTA_MENDOTA",TRUE
"3488",72.1973764856099,36.93,-120.5,"DELTA_MENDOTA",TRUE
"3489",75.9075857410182,36.93,-120.54,"DELTA_MENDOTA",TRUE
"3490",73.5716608112689,36.94,-120.55,"DELTA_MENDOTA",TRUE
"3491",73.4513077805898,36.95,-120.56,"DELTA_MENDOTA",TRUE
"3492",76.8699259839481,36.95,-120.52,"DELTA_MENDOTA",TRUE
"3493",75.2372417172392,36.96,-120.52,"DELTA_MENDOTA",TRUE
"3494",73.3410966784421,36.97,-120.57,"DELTA_MENDOTA",TRUE
"3495",71.0813270047901,36.98,-120.58,"DELTA_MENDOTA",TRUE
"3496",68.3826342934134,36.98,-120.56,"DELTA_MENDOTA",TRUE
"3497",76.3354822542002,36.98,-120.51,"DELTA_MENDOTA",TRUE
"3498",64.1411478471017,36.99,-120.56,"DELTA_MENDOTA",TRUE
"3499",50.0664476174931,37,-120.82,"DELTA_MENDOTA",TRUE
"3500",79.057996209548,37,-120.56,"DELTA_MENDOTA",TRUE
"3501",64.6302440854999,37.02,-120.67,"DELTA_MENDOTA",TRUE
"3502",67.1431947820444,37.03,-120.65,"DELTA_MENDOTA",TRUE
"3503",48.8204337232402,37.03,-120.84,"DELTA_MENDOTA",TRUE
"3504",60.0863520808811,37.03,-120.66,"DELTA_MENDOTA",TRUE
"3505",54.5323835990762,37.04,-120.87,"DELTA_MENDOTA",TRUE
"3507",65.3493047419812,37.06,-120.61,"DELTA_MENDOTA",TRUE
"3513",55.6059853830134,37.11,-120.78,"DELTA_MENDOTA",TRUE
"3515",54.896544804088,37.12,-120.85,"DELTA_MENDOTA",TRUE
"3516",57.7230258059393,37.12,-120.98,"DELTA_MENDOTA",TRUE
"3517",55.3866216834787,37.14,-120.95,"DELTA_MENDOTA",TRUE
"3518",50.4740027900594,37.14,-120.87,"DELTA_MENDOTA",TRUE
"3519",51.6443843827181,37.15,-120.99,"DELTA_MENDOTA",TRUE
"3520",52.0582969613731,37.17,-121,"DELTA_MENDOTA",TRUE
"3521",45.1698158221728,37.24,-121.01,"DELTA_MENDOTA",TRUE
"3522",47.5948954520344,37.26,-121.06,"DELTA_MENDOTA",TRUE
"3523",43.1062582989808,37.26,-121.03,"DELTA_MENDOTA",TRUE
"3526",30.769348102843,37.44,-121.14,"DELTA_MENDOTA",TRUE
"3528",24.3710854413551,37.61,-121.29,"DELTA_MENDOTA",TRUE
"1373",12.4680988031602,37.65,-121.32,"TRACY",TRUE
"1399",10.0548945997579,37.69,-121.36,"TRACY",TRUE
"1404",17.2829774530821,37.7,-121.33,"TRACY",TRUE
"1414",15.1630128783824,37.71,-121.36,"TRACY",TRUE
"1450",20.8299821780316,37.81,-121.54,"TRACY",TRUE
"2201",14.8136328339288,37.64,-121.31,"TRACY",TRUE
"2203",13.9130544554245,37.66,-121.28,"TRACY",TRUE
"2205",11.0501630417887,37.71,-121.3,"TRACY",TRUE
"2206",6.15033020068441,37.71,-121.42,"TRACY",TRUE
"2214",10.9249516662481,37.76,-121.38,"TRACY",TRUE
"2265",13.996431048342,37.87,-121.64,"TRACY",TRUE
"2279",15.2311333550705,37.9,-121.62,"TRACY",TRUE
"2281",3.7474520235736,37.9,-121.6,"TRACY",TRUE
"2284",7.99443886096842,37.91,-121.6,"TRACY",TRUE
"2315",16.5723230329304,37.96,-121.7,"TRACY",TRUE
"2325",18.4543531272865,37.97,-121.69,"TRACY",TRUE
"2329",11.3483483292027,37.98,-121.68,"TRACY",TRUE
"2331",13.373228719547,37.98,-121.69,"TRACY",TRUE
"2517",16.6916116074581,37.64,-121.32,"TRACY",TRUE
"2518",17.9380511152512,37.64,-121.4,"TRACY",TRUE
"2519",15.4482379691281,37.67,-121.36,"TRACY",TRUE
"2520",18.5310887109726,37.7,-121.45,"TRACY",TRUE
"2522",10.3970317493352,37.75,-121.51,"TRACY",TRUE
"2687",25.1749253054504,37.71,-121.45,"TRACY",TRUE
"2688",17.7959173289,37.71,-121.43,"TRACY",TRUE
"2689",21.5392257712821,37.74,-121.45,"TRACY",TRUE
"2690",12.9722108019402,37.74,-121.39,"TRACY",TRUE
"2691",11.730924548194,37.77,-121.42,"TRACY",TRUE
"2801",18.8592945671777,37.87,-121.65,"TRACY",TRUE
"2802",16.0466037520497,37.89,-121.68,"TRACY",TRUE
"2805",33.1174611469711,38.01,-121.77,"TRACY",TRUE
"2806",13.9858474199519,38.03,-121.61,"TRACY",TRUE
"3018",12.1249558083674,37.91,-121.57,"TRACY",TRUE
"3019",10.3400323015508,37.91,-121.56,"TRACY",TRUE
"3041",17.686244752668,37.78,-121.44,"TRACY",TRUE
"3043",11.2192131669189,37.85,-121.62,"TRACY",TRUE
"3044",12.5120078499158,37.86,-121.57,"TRACY",TRUE
"3045",18.5075151696524,37.86,-121.56,"TRACY",TRUE
"3046",12.3221881527823,37.86,-121.55,"TRACY",TRUE
"3047",14.3386516312417,37.87,-121.58,"TRACY",TRUE
"3048",10.1589078957956,37.89,-121.57,"TRACY",TRUE
"3049",11.9455684980479,37.9,-121.57,"TRACY",TRUE
"3050",12.9347790599211,37.9,-121.56,"TRACY",TRUE
"3051",17.5637309503003,37.9,-121.58,"TRACY",TRUE
"3052",13.6551497830069,37.91,-121.51,"TRACY",TRUE
"3053",10.6298965065363,37.92,-121.52,"TRACY",TRUE
"3054",11.4916493775969,37.92,-121.67,"TRACY",TRUE
"3055",16.3001128254683,37.92,-121.7,"TRACY",TRUE
"3056",17.6928239972901,37.95,-121.57,"TRACY",TRUE
"3057",17.1307400302114,37.96,-121.68,"TRACY",TRUE
"3058",11.9800812968772,37.97,-121.57,"TRACY",TRUE
"3059",11.9757147130123,37.97,-121.66,"TRACY",TRUE
"3061",16.7123872213994,37.99,-121.66,"TRACY",TRUE
"3062",11.1061026042506,37.99,-121.68,"TRACY",TRUE
"3067",17.912868091524,38.09,-121.59,"TRACY",TRUE
"3266",17.2371884139804,37.67,-121.46,"TRACY",TRUE
"3543",10.8788054645971,37.91,-121.64,"TRACY",TRUE
"3544",11.4125054223014,37.82,-121.6,"TRACY",TRUE
"3545",39.6208981826397,38,-121.79,"TRACY",TRUE
"2587",147.325417366286,36.06,-120.2,"PLEASANT_VALLEY",TRUE
"2588",147.784487052803,36.07,-120.22,"PLEASANT_VALLEY",TRUE
"2589",161.711762740996,36.07,-120.21,"PLEASANT_VALLEY",TRUE
"2590",146.71900247119,36.08,-120.22,"PLEASANT_VALLEY",TRUE
"2591",146.282996872034,36.08,-120.23,"PLEASANT_VALLEY",TRUE
"2592",147.771879630855,36.09,-120.21,"PLEASANT_VALLEY",TRUE
"2593",151.703579128588,36.09,-120.24,"PLEASANT_VALLEY",TRUE
"2594",138.721297932192,36.09,-120.23,"PLEASANT_VALLEY",TRUE
"2595",146.779976380096,36.11,-120.22,"PLEASANT_VALLEY",TRUE
"2597",126.958210192807,36.11,-120.3,"PLEASANT_VALLEY",TRUE
"2598",133.65957420503,36.11,-120.26,"PLEASANT_VALLEY",TRUE
