"","X12","X1.1","X2.1","name","optional"
"1346",137.465429460539,37.59,-120.9,"TURLOCK",TRUE
"1347",140.458899874943,37.59,-120.66,"TURLOCK",TRUE
"1348",123.961934869087,37.59,-120.67,"TURLOCK",TRUE
"1349",124.174333621497,37.59,-120.68,"TURLOCK",TRUE
"1350",126.104680108486,37.59,-120.7,"TURLOCK",TRUE
"1351",128.746763200305,37.59,-120.77,"TURLOCK",TRUE
"1352",132.391537158073,37.6,-120.66,"TURLOCK",TRUE
"1353",144.326182274473,37.6,-120.89,"TURLOCK",TRUE
"1354",147.303911894974,37.61,-120.81,"TURLOCK",TRUE
"1355",123.382776895287,37.61,-120.78,"TURLOCK",TRUE
"1356",127.249898495227,37.61,-120.69,"TURLOCK",TRUE
"1357",125.665096767468,37.61,-120.84,"TURLOCK",TRUE
"1359",122.928295574124,37.62,-120.63,"TURLOCK",TRUE
"1360",133.915052219281,37.62,-120.69,"TURLOCK",TRUE
"1361",122.490646953839,37.62,-120.7,"TURLOCK",TRUE
"1362",136.782325447767,37.62,-120.74,"TURLOCK",TRUE
"1364",133.301514940504,37.63,-120.66,"TURLOCK",TRUE
"2156",137.689688792903,37.41,-120.86,"TURLOCK",TRUE
"2157",136.193786074902,37.41,-120.92,"TURLOCK",TRUE
"2158",124.154850354236,37.42,-120.89,"TURLOCK",TRUE
"2161",137.417469623952,37.43,-120.75,"TURLOCK",TRUE
"2162",121.232247344482,37.44,-120.77,"TURLOCK",TRUE
"2163",133.698741564788,37.45,-120.89,"TURLOCK",TRUE
"2164",131.518574221745,37.45,-120.84,"TURLOCK",TRUE
"2165",137.723553295347,37.45,-120.77,"TURLOCK",TRUE
"2166",128.727010338352,37.45,-120.65,"TURLOCK",TRUE
"2167",137.035819800713,37.45,-120.98,"TURLOCK",TRUE
"2168",129.200094310872,37.46,-120.91,"TURLOCK",TRUE
"2169",145.205417373271,37.46,-120.85,"TURLOCK",TRUE
"2170",149.505833172383,37.47,-120.8,"TURLOCK",TRUE
"2171",131.895402114215,37.48,-120.89,"TURLOCK",TRUE
"2172",128.736852487447,37.48,-120.66,"TURLOCK",TRUE
"2173",133.290480698064,37.49,-120.83,"TURLOCK",TRUE
"2174",148.289870901724,37.49,-120.95,"TURLOCK",TRUE
"2175",118.731700146501,37.5,-120.63,"TURLOCK",TRUE
"2177",140.254641121175,37.5,-120.9,"TURLOCK",TRUE
"2180",128.210255422385,37.51,-120.75,"TURLOCK",TRUE
"2181",144.55693966237,37.52,-120.82,"TURLOCK",TRUE
"2182",143.964061134273,37.52,-121.05,"TURLOCK",TRUE
"2184",145.189832804738,37.54,-120.88,"TURLOCK",TRUE
"2185",146.547710656072,37.54,-120.99,"TURLOCK",TRUE
"2188",118.984417686382,37.55,-120.69,"TURLOCK",TRUE
"2189",140.705013687102,37.56,-121.07,"TURLOCK",TRUE
"2190",138.991168979674,37.57,-120.87,"TURLOCK",TRUE
"2191",157.408883501055,37.57,-120.93,"TURLOCK",TRUE
"2192",140.86580266289,37.57,-120.88,"TURLOCK",TRUE
"2193",138.588065669272,37.58,-121.01,"TURLOCK",TRUE
"2194",147.105812979893,37.58,-121.04,"TURLOCK",TRUE
"2195",142.630892673014,37.58,-120.73,"TURLOCK",TRUE
"2196",144.841222914303,37.6,-120.83,"TURLOCK",TRUE
"2197",128.121267710526,37.6,-120.69,"TURLOCK",TRUE
"2198",123.65199503869,37.6,-120.67,"TURLOCK",TRUE
"2199",138.315082076223,37.6,-120.68,"TURLOCK",TRUE
"2506",119.55046295123,37.4,-120.86,"TURLOCK",TRUE
"2508",127.591689084431,37.43,-120.87,"TURLOCK",TRUE
"2509",138.87803085043,37.44,-120.95,"TURLOCK",TRUE
"2510",134.456562206678,37.45,-120.94,"TURLOCK",TRUE
"2511",133.656153498697,37.45,-120.85,"TURLOCK",TRUE
"2512",140.81483984475,37.46,-120.88,"TURLOCK",TRUE
"2516",140.871942096288,37.57,-120.97,"TURLOCK",TRUE
"2678",136.592158260854,37.46,-120.94,"TURLOCK",TRUE
"2679",153.84455190449,37.49,-120.98,"TURLOCK",TRUE
"2681",121.697685874859,37.52,-120.71,"TURLOCK",TRUE
"2682",120.263247768989,37.53,-120.62,"TURLOCK",TRUE
"2683",138.427012610294,37.54,-120.78,"TURLOCK",TRUE
"2684",121.573907982347,37.55,-120.62,"TURLOCK",TRUE
"2685",132.492878384607,37.55,-120.79,"TURLOCK",TRUE
"2686",134.723644689317,37.6,-120.72,"TURLOCK",TRUE
"2794",129.825596953338,37.38,-120.9,"TURLOCK",TRUE
"2796",141.399577140773,37.51,-120.89,"TURLOCK",TRUE
"2797",135.316501037219,37.51,-120.67,"TURLOCK",TRUE
"2798",141.258558736522,37.5,-120.8,"TURLOCK",TRUE
"2799",115.425988635137,37.53,-120.57,"TURLOCK",TRUE
"2800",136.388109860658,37.53,-120.71,"TURLOCK",TRUE
"3016",136.747096826269,37.4,-120.84,"TURLOCK",TRUE
"3017",149.78790003071,37.49,-121,"TURLOCK",TRUE
"3252",141.144231084916,37.5,-120.98,"TURLOCK",TRUE
"3304",138.329312783968,37.58,-121.03,"TURLOCK",TRUE
"3525",130.406858150208,37.44,-120.93,"TURLOCK",TRUE
"3527",146.185719088806,37.45,-120.9,"TURLOCK",TRUE
"855",94.7052746131728,36.69,-120.28,"DELTA_MENDOTA",TRUE
"892",94.5976058937618,36.76,-120.31,"DELTA_MENDOTA",TRUE
"903",101.947906448604,36.77,-120.3,"DELTA_MENDOTA",TRUE
"908",102.204704569333,36.77,-120.34,"DELTA_MENDOTA",TRUE
"911",100.847930834212,36.78,-120.19,"DELTA_MENDOTA",TRUE
"920",97.3185029158865,36.78,-120.24,"DELTA_MENDOTA",TRUE
"921",89.9187860125132,36.78,-120.27,"DELTA_MENDOTA",TRUE
"922",95.281040556091,36.78,-120.26,"DELTA_MENDOTA",TRUE
"923",98.4671338818953,36.79,-120.2,"DELTA_MENDOTA",TRUE
"924",101.433880276223,36.79,-120.21,"DELTA_MENDOTA",TRUE
"925",106.082802391733,36.79,-120.36,"DELTA_MENDOTA",TRUE
"934",95.5646663319708,36.8,-120.31,"DELTA_MENDOTA",TRUE
"938",89.7459817355451,36.81,-120.26,"DELTA_MENDOTA",TRUE
"944",96.2620664842588,36.83,-120.3,"DELTA_MENDOTA",TRUE
"950",96.7351054425177,36.84,-120.33,"DELTA_MENDOTA",TRUE
"954",100.780015019812,36.85,-120.35,"DELTA_MENDOTA",TRUE
"982",126.6545138958,36.95,-120.69,"DELTA_MENDOTA",TRUE
"984",137.942256216304,36.95,-120.84,"DELTA_MENDOTA",TRUE
"985",136.484383365836,36.96,-120.84,"DELTA_MENDOTA",TRUE
"988",135.48480234511,36.96,-120.85,"DELTA_MENDOTA",TRUE
"989",124.468801846645,36.96,-120.86,"DELTA_MENDOTA",TRUE
"990",129.727123859317,36.97,-120.85,"DELTA_MENDOTA",TRUE
"991",128.72660660919,36.97,-120.84,"DELTA_MENDOTA",TRUE
"994",134.112620445963,36.98,-120.85,"DELTA_MENDOTA",TRUE
"995",126.837012126849,36.98,-120.8,"DELTA_MENDOTA",TRUE
"998",118.339837466687,36.99,-120.72,"DELTA_MENDOTA",TRUE
"1000",140.728633601439,36.99,-120.88,"DELTA_MENDOTA",TRUE
"1004",131.183940372395,37,-120.84,"DELTA_MENDOTA",TRUE
"1005",134.86520683288,37,-120.85,"DELTA_MENDOTA",TRUE
"1006",132.919999947198,37,-120.87,"DELTA_MENDOTA",TRUE
"1007",132.065654521714,37,-120.9,"DELTA_MENDOTA",TRUE
"1008",150.583335238238,37,-120.91,"DELTA_MENDOTA",TRUE
"1010",133.110025673582,37.01,-120.84,"DELTA_MENDOTA",TRUE
"1015",143.99176775531,37.01,-120.83,"DELTA_MENDOTA",TRUE
"1018",125.861388840934,37.02,-120.84,"DELTA_MENDOTA",TRUE
"1020",145.867345947009,37.02,-120.9,"DELTA_MENDOTA",TRUE
"1023",127.39183422368,37.02,-120.87,"DELTA_MENDOTA",TRUE
"1028",149.18362341762,37.03,-120.88,"DELTA_MENDOTA",TRUE
"1029",132.227544845534,37.03,-120.86,"DELTA_MENDOTA",TRUE
"1030",123.814623854026,37.03,-120.87,"DELTA_MENDOTA",TRUE
"1031",126.929285090541,37.03,-120.9,"DELTA_MENDOTA",TRUE
"1032",135.063169762868,37.03,-120.91,"DELTA_MENDOTA",TRUE
"1033",123.265099628938,37.03,-120.62,"DELTA_MENDOTA",TRUE
"1034",109.577472080724,37.03,-120.63,"DELTA_MENDOTA",TRUE
"1036",134.49561148518,37.04,-120.85,"DELTA_MENDOTA",TRUE
"1039",112.781249546086,37.04,-120.64,"DELTA_MENDOTA",TRUE
"1044",126.61075726539,37.04,-120.81,"DELTA_MENDOTA",TRUE
"1045",136.106380776195,37.04,-120.88,"DELTA_MENDOTA",TRUE
"1047",120.246633985688,37.04,-120.65,"DELTA_MENDOTA",TRUE
"1048",127.864920471393,37.05,-120.86,"DELTA_MENDOTA",TRUE
"1053",144.328018280669,37.05,-120.89,"DELTA_MENDOTA",TRUE
"1058",115.062834406195,37.05,-120.63,"DELTA_MENDOTA",TRUE
"1059",122.154101790194,37.06,-120.81,"DELTA_MENDOTA",TRUE
"1062",125.14626428664,37.06,-120.69,"DELTA_MENDOTA",TRUE
"1063",127.647522024219,37.06,-120.8,"DELTA_MENDOTA",TRUE
"1067",137.479839889817,37.06,-120.93,"DELTA_MENDOTA",TRUE
"1072",127.985041224883,37.07,-120.95,"DELTA_MENDOTA",TRUE
"1073",129.024705742992,37.07,-120.8,"DELTA_MENDOTA",TRUE
"1076",126.180178709016,37.07,-120.83,"DELTA_MENDOTA",TRUE
"1077",147.878037606711,37.08,-120.93,"DELTA_MENDOTA",TRUE
"1079",116.211106544434,37.08,-120.81,"DELTA_MENDOTA",TRUE
"1082",114.037741678511,37.08,-120.67,"DELTA_MENDOTA",TRUE
"1083",119.14940175338,37.08,-120.64,"DELTA_MENDOTA",TRUE
"1085",131.31214611827,37.08,-120.85,"DELTA_MENDOTA",TRUE
"1086",116.739515609828,37.08,-120.61,"DELTA_MENDOTA",TRUE
"1088",132.089525851229,37.09,-120.68,"DELTA_MENDOTA",TRUE
"1089",148.660822038488,37.09,-120.9,"DELTA_MENDOTA",TRUE
"1091",121.24154953524,37.09,-120.75,"DELTA_MENDOTA",TRUE
"1092",124.862281289696,37.09,-120.83,"DELTA_MENDOTA",TRUE
"1095",124.333652253723,37.09,-120.84,"DELTA_MENDOTA",TRUE
"1098",125.669219083294,37.1,-120.69,"DELTA_MENDOTA",TRUE
"1099",128.26707468324,37.1,-120.74,"DELTA_MENDOTA",TRUE
"1114",127.069980307146,37.15,-121.03,"DELTA_MENDOTA",TRUE
"1127",141.433964474609,37.19,-120.97,"DELTA_MENDOTA",TRUE
"1137",139.137385918899,37.22,-120.99,"DELTA_MENDOTA",TRUE
"1145",129.294961538804,37.23,-121.07,"DELTA_MENDOTA",TRUE
"1169",131.087412017741,37.28,-121.06,"DELTA_MENDOTA",TRUE
"1196",142.429851429699,37.33,-121.05,"DELTA_MENDOTA",TRUE
"1209",132.092366045462,37.34,-121.1,"DELTA_MENDOTA",TRUE
"1213",130.615453712359,37.34,-121,"DELTA_MENDOTA",TRUE
"1220",138.180987926877,37.35,-121.02,"DELTA_MENDOTA",TRUE
"1225",127.216749788783,37.36,-121.1,"DELTA_MENDOTA",TRUE
"1232",142.440800088898,37.37,-121.08,"DELTA_MENDOTA",TRUE
"1241",133.220054481016,37.38,-121.07,"DELTA_MENDOTA",TRUE
"1251",144.89081814746,37.4,-121.03,"DELTA_MENDOTA",TRUE
"1253",138.04436072649,37.41,-121.07,"DELTA_MENDOTA",TRUE
"1258",147.26552883293,37.41,-121.03,"DELTA_MENDOTA",TRUE
"1261",137.343410801278,37.43,-121.03,"DELTA_MENDOTA",TRUE
"1264",143.146227095292,37.44,-121.03,"DELTA_MENDOTA",TRUE
"1291",147.082669700139,37.49,-121.14,"DELTA_MENDOTA",TRUE
"1363",136.147868349133,37.62,-121.32,"DELTA_MENDOTA",TRUE
"1365",131.671137077071,37.63,-121.34,"DELTA_MENDOTA",TRUE
"1368",143.307368130856,37.64,-121.37,"DELTA_MENDOTA",TRUE
"1962",105.88573601218,36.71,-120.24,"DELTA_MENDOTA",TRUE
"1979",104.20966613598,36.78,-120.37,"DELTA_MENDOTA",TRUE
"1988",95.1727701874781,36.82,-120.3,"DELTA_MENDOTA",TRUE
"1991",94.1672867517358,36.84,-120.31,"DELTA_MENDOTA",TRUE
"1996",99.4918388913971,36.84,-120.32,"DELTA_MENDOTA",TRUE
"1998",94.5695580878468,36.84,-120.26,"DELTA_MENDOTA",TRUE
"2008",103.912137120589,36.86,-120.51,"DELTA_MENDOTA",TRUE
"2015",123.141706592527,36.87,-120.74,"DELTA_MENDOTA",TRUE
"2017",111.792950714356,36.88,-120.58,"DELTA_MENDOTA",TRUE
"2020",106.119919363003,36.88,-120.59,"DELTA_MENDOTA",TRUE
"2022",119.657554569245,36.88,-120.6,"DELTA_MENDOTA",TRUE
"2024",108.306563339465,36.88,-120.61,"DELTA_MENDOTA",TRUE
"2025",120.872097973659,36.88,-120.62,"DELTA_MENDOTA",TRUE
"2029",103.035702455809,36.89,-120.67,"DELTA_MENDOTA",TRUE
"2030",117.10716498593,36.89,-120.66,"DELTA_MENDOTA",TRUE
"2033",126.485559791916,36.89,-120.73,"DELTA_MENDOTA",TRUE
"2036",114.786539746867,36.9,-120.69,"DELTA_MENDOTA",TRUE
"2039",129.312542544806,36.9,-120.71,"DELTA_MENDOTA",TRUE
"2041",128.236839607532,36.91,-120.74,"DELTA_MENDOTA",TRUE
"2042",121.994199809004,36.91,-120.75,"DELTA_MENDOTA",TRUE
"2043",132.285356316921,36.91,-120.73,"DELTA_MENDOTA",TRUE
"2046",137.624108154637,36.91,-120.76,"DELTA_MENDOTA",TRUE
"2050",133.393856900079,36.92,-120.76,"DELTA_MENDOTA",TRUE
"2051",124.860378390806,36.92,-120.77,"DELTA_MENDOTA",TRUE
"2052",120.386634477802,36.92,-120.78,"DELTA_MENDOTA",TRUE
"2057",118.251216183705,36.93,-120.77,"DELTA_MENDOTA",TRUE
"2078",133.519366647723,36.99,-120.86,"DELTA_MENDOTA",TRUE
"2080",135.672553283587,37,-120.89,"DELTA_MENDOTA",TRUE
"2081",141.978966101672,37,-120.88,"DELTA_MENDOTA",TRUE
"2082",123.673450026198,37,-120.86,"DELTA_MENDOTA",TRUE
"2086",135.459568966882,37.01,-120.89,"DELTA_MENDOTA",TRUE
"2087",137.389911047134,37.01,-120.88,"DELTA_MENDOTA",TRUE
"2088",151.91424942187,37.01,-120.91,"DELTA_MENDOTA",TRUE
"2089",137.844787180016,37.01,-120.8,"DELTA_MENDOTA",TRUE
"2091",148.078464821805,37.02,-120.89,"DELTA_MENDOTA",TRUE
"2094",119.223127321902,37.06,-120.66,"DELTA_MENDOTA",TRUE
"2098",151.294797568008,37.09,-120.93,"DELTA_MENDOTA",TRUE
"2099",140.034657447092,37.09,-120.88,"DELTA_MENDOTA",TRUE
"2100",140.282229267241,37.1,-120.82,"DELTA_MENDOTA",TRUE
"2101",130.027298172354,37.1,-120.86,"DELTA_MENDOTA",TRUE
"2102",147.57597767804,37.11,-120.84,"DELTA_MENDOTA",TRUE
"2103",134.655882264859,37.11,-120.94,"DELTA_MENDOTA",TRUE
"2104",137.1713195009,37.12,-120.96,"DELTA_MENDOTA",TRUE
"2105",150.384900341898,37.12,-120.87,"DELTA_MENDOTA",TRUE
"2107",133.597417441542,37.13,-121.03,"DELTA_MENDOTA",TRUE
"2108",146.82012053311,37.13,-120.95,"DELTA_MENDOTA",TRUE
"2109",125.795047290993,37.16,-121.01,"DELTA_MENDOTA",TRUE
"2114",134.632048817319,37.2,-121.06,"DELTA_MENDOTA",TRUE
"2116",140.440507144963,37.21,-120.9,"DELTA_MENDOTA",TRUE
"2117",132.136233547486,37.22,-121.08,"DELTA_MENDOTA",TRUE
"2120",135.276515300747,37.23,-120.9,"DELTA_MENDOTA",TRUE
"2122",129.657128521874,37.24,-121.08,"DELTA_MENDOTA",TRUE
"2124",135.836590349984,37.24,-120.94,"DELTA_MENDOTA",TRUE
"2127",154.294982832835,37.25,-120.98,"DELTA_MENDOTA",TRUE
"2129",147.595120544627,37.27,-120.98,"DELTA_MENDOTA",TRUE
"2132",142.24810587494,37.29,-121.05,"DELTA_MENDOTA",TRUE
"2133",142.263804909353,37.29,-120.99,"DELTA_MENDOTA",TRUE
"2135",128.167778659742,37.29,-121.09,"DELTA_MENDOTA",TRUE
"2139",145.023484841692,37.34,-121.05,"DELTA_MENDOTA",TRUE
"2140",143.040536285286,37.35,-120.98,"DELTA_MENDOTA",TRUE
"2141",135.883673422225,37.35,-121.07,"DELTA_MENDOTA",TRUE
"2143",138.324680284999,37.35,-121,"DELTA_MENDOTA",TRUE
"2151",129.726982186995,37.38,-121.11,"DELTA_MENDOTA",TRUE
"2152",137.460287636936,37.39,-121.12,"DELTA_MENDOTA",TRUE
"2154",142.74700616214,37.4,-121.12,"DELTA_MENDOTA",TRUE
"2155",137.212419058457,37.41,-121.12,"DELTA_MENDOTA",TRUE
"2159",133.046348038207,37.42,-121.04,"DELTA_MENDOTA",TRUE
"2160",144.84238041291,37.43,-121.1,"DELTA_MENDOTA",TRUE
"2176",137.270280783958,37.5,-121.2,"DELTA_MENDOTA",TRUE
"2178",134.058769164908,37.5,-121.18,"DELTA_MENDOTA",TRUE
"2179",145.836473246351,37.5,-121.21,"DELTA_MENDOTA",TRUE
"2183",135.305186190802,37.53,-121.22,"DELTA_MENDOTA",TRUE
"2186",124.020653105938,37.55,-121.24,"DELTA_MENDOTA",TRUE
"2187",133.294632950564,37.55,-121.26,"DELTA_MENDOTA",TRUE
"2492",121.400616765725,36.92,-120.69,"DELTA_MENDOTA",TRUE
"2493",131.705856287866,37.01,-120.85,"DELTA_MENDOTA",TRUE
"2513",127.010891920174,37.46,-121.17,"DELTA_MENDOTA",TRUE
"2514",141.07486097369,37.5,-121.17,"DELTA_MENDOTA",TRUE
"2515",136.443106809104,37.53,-121.14,"DELTA_MENDOTA",TRUE
"2651",140.169264538058,36.98,-120.84,"DELTA_MENDOTA",TRUE
"2653",146.932613446341,37.01,-120.9,"DELTA_MENDOTA",TRUE
"2656",133.269490321346,37.04,-120.92,"DELTA_MENDOTA",TRUE
"2667",132.392155734442,37.1,-120.7,"DELTA_MENDOTA",TRUE
"2675",135.803081264567,37.17,-120.99,"DELTA_MENDOTA",TRUE
"2677",121.26481416821,37.2,-120.97,"DELTA_MENDOTA",TRUE
"2680",135.071564988027,37.51,-121.2,"DELTA_MENDOTA",TRUE
"2783",91.0973350533152,36.65,-120.25,"DELTA_MENDOTA",TRUE
"2792",140.010460014719,37.33,-121.07,"DELTA_MENDOTA",TRUE
"2795",138.492554130156,37.49,-121.19,"DELTA_MENDOTA",TRUE
"2970",94.9612120563611,36.76,-120.32,"DELTA_MENDOTA",TRUE
"2974",97.5167788495989,36.78,-120.3,"DELTA_MENDOTA",TRUE
"2975",99.2331432301823,36.78,-120.32,"DELTA_MENDOTA",TRUE
"2977",96.0210563250579,36.78,-120.31,"DELTA_MENDOTA",TRUE
"3011",142.524097090354,37.03,-120.89,"DELTA_MENDOTA",TRUE
"3014",137.836341718326,37.14,-120.99,"DELTA_MENDOTA",TRUE
"3147",98.4374124323209,36.79,-120.38,"DELTA_MENDOTA",TRUE
"3148",108.022071168423,36.79,-120.39,"DELTA_MENDOTA",TRUE
"3149",93.8604586219332,36.8,-120.26,"DELTA_MENDOTA",TRUE
"3150",93.6807277714027,36.8,-120.34,"DELTA_MENDOTA",TRUE
"3151",97.9597207149993,36.81,-120.35,"DELTA_MENDOTA",TRUE
"3152",105.453246674245,36.82,-120.4,"DELTA_MENDOTA",TRUE
"3154",96.662747064006,36.82,-120.39,"DELTA_MENDOTA",TRUE
"3167",116.091059609833,36.89,-120.47,"DELTA_MENDOTA",TRUE
"3168",116.601475971917,36.89,-120.64,"DELTA_MENDOTA",TRUE
"3173",109.651429446971,36.9,-120.48,"DELTA_MENDOTA",TRUE
"3174",102.195505966878,36.9,-120.47,"DELTA_MENDOTA",TRUE
"3180",102.773874144811,36.91,-120.51,"DELTA_MENDOTA",TRUE
"3181",102.224456647813,36.91,-120.45,"DELTA_MENDOTA",TRUE
"3188",106.490688849391,36.93,-120.51,"DELTA_MENDOTA",TRUE
"3191",123.148260142982,36.94,-120.54,"DELTA_MENDOTA",TRUE
"3211",122.691186566543,37.03,-120.55,"DELTA_MENDOTA",TRUE
"3217",121.885858852913,37.05,-120.82,"DELTA_MENDOTA",TRUE
"3233",132.088037842099,37.12,-120.74,"DELTA_MENDOTA",TRUE
"3238",121.294241587952,37.16,-120.76,"DELTA_MENDOTA",TRUE
"3240",143.143524788621,37.17,-121.02,"DELTA_MENDOTA",TRUE
"3247",146.884198927319,37.35,-121.08,"DELTA_MENDOTA",TRUE
"3248",129.707228883219,37.37,-121.11,"DELTA_MENDOTA",TRUE
"3249",130.487304631574,37.37,-121.06,"DELTA_MENDOTA",TRUE
"3250",140.6801863901,37.39,-121.13,"DELTA_MENDOTA",TRUE
"3251",148.400847897918,37.44,-121.06,"DELTA_MENDOTA",TRUE
"3253",145.922866087791,37.5,-121.1,"DELTA_MENDOTA",TRUE
"3254",140.231333859729,37.51,-121.22,"DELTA_MENDOTA",TRUE
"3255",137.089144853149,37.52,-121.2,"DELTA_MENDOTA",TRUE
"3256",136.551405438479,37.54,-121.2,"DELTA_MENDOTA",TRUE
"3257",143.351864378447,37.55,-121.2,"DELTA_MENDOTA",TRUE
"3258",146.911193541971,37.55,-121.25,"DELTA_MENDOTA",TRUE
"3259",130.45125937819,37.56,-121.26,"DELTA_MENDOTA",TRUE
"3260",141.173283512261,37.56,-121.27,"DELTA_MENDOTA",TRUE
"3261",128.81831087138,37.56,-121.29,"DELTA_MENDOTA",TRUE
"3262",123.778873931026,37.57,-121.29,"DELTA_MENDOTA",TRUE
"3263",140.123540719887,37.58,-121.19,"DELTA_MENDOTA",TRUE
"3264",124.891354939857,37.58,-121.29,"DELTA_MENDOTA",TRUE
"3265",144.805546623333,37.58,-121.21,"DELTA_MENDOTA",TRUE
"3469",104.6418574696,36.78,-120.38,"DELTA_MENDOTA",TRUE
"3471",107.221108115895,36.79,-120.65,"DELTA_MENDOTA",TRUE
"3472",100.987982531118,36.8,-120.39,"DELTA_MENDOTA",TRUE
"3473",100.819928298289,36.81,-120.4,"DELTA_MENDOTA",TRUE
"3474",100.755005646291,36.82,-120.41,"DELTA_MENDOTA",TRUE
"3475",119.118883140925,36.83,-120.42,"DELTA_MENDOTA",TRUE
"3479",108.958856420403,36.85,-120.62,"DELTA_MENDOTA",TRUE
"3480",115.054260651061,36.87,-120.46,"DELTA_MENDOTA",TRUE
"3481",118.252635077361,36.88,-120.78,"DELTA_MENDOTA",TRUE
"3482",117.495694422172,36.89,-120.75,"DELTA_MENDOTA",TRUE
"3483",114.639927866784,36.91,-120.49,"DELTA_MENDOTA",TRUE
"3484",106.958496303849,36.92,-120.51,"DELTA_MENDOTA",TRUE
"3486",117.212266188752,36.93,-120.75,"DELTA_MENDOTA",TRUE
"3487",109.860041340982,36.93,-120.49,"DELTA_MENDOTA",TRUE
"3488",103.644977799985,36.93,-120.5,"DELTA_MENDOTA",TRUE
"3489",102.86688001194,36.93,-120.54,"DELTA_MENDOTA",TRUE
"3490",95.4128957695766,36.94,-120.55,"DELTA_MENDOTA",TRUE
"3491",109.362695654131,36.95,-120.56,"DELTA_MENDOTA",TRUE
"3492",116.067393938874,36.95,-120.52,"DELTA_MENDOTA",TRUE
"3493",109.755036292552,36.96,-120.52,"DELTA_MENDOTA",TRUE
"3494",116.531413888621,36.97,-120.57,"DELTA_MENDOTA",TRUE
"3495",113.413224047381,36.98,-120.58,"DELTA_MENDOTA",TRUE
"3496",111.329640518235,36.98,-120.56,"DELTA_MENDOTA",TRUE
"3497",118.945099603003,36.98,-120.51,"DELTA_MENDOTA",TRUE
"3498",105.414535771434,36.99,-120.56,"DELTA_MENDOTA",TRUE
"3499",143.175201832299,37,-120.82,"DELTA_MENDOTA",TRUE
"3500",108.511070696159,37,-120.56,"DELTA_MENDOTA",TRUE
"3501",117.45084330718,37.02,-120.67,"DELTA_MENDOTA",TRUE
"3502",121.789421401512,37.03,-120.65,"DELTA_MENDOTA",TRUE
"3503",129.171450839291,37.03,-120.84,"DELTA_MENDOTA",TRUE
"3504",115.750034007162,37.03,-120.66,"DELTA_MENDOTA",TRUE
"3505",138.134565115676,37.04,-120.87,"DELTA_MENDOTA",TRUE
"3507",129.742537389513,37.06,-120.61,"DELTA_MENDOTA",TRUE
"3513",133.294288221495,37.11,-120.78,"DELTA_MENDOTA",TRUE
"3515",127.975520304627,37.12,-120.85,"DELTA_MENDOTA",TRUE
"3516",141.120946093746,37.12,-120.98,"DELTA_MENDOTA",TRUE
"3517",130.293223136951,37.14,-120.95,"DELTA_MENDOTA",TRUE
"3518",140.869625678222,37.14,-120.87,"DELTA_MENDOTA",TRUE
"3519",131.186484331176,37.15,-120.99,"DELTA_MENDOTA",TRUE
"3520",135.8555239815,37.17,-121,"DELTA_MENDOTA",TRUE
"3521",139.226327770909,37.24,-121.01,"DELTA_MENDOTA",TRUE
"3522",128.359788168601,37.26,-121.06,"DELTA_MENDOTA",TRUE
"3523",132.286878525958,37.26,-121.03,"DELTA_MENDOTA",TRUE
"3526",144.505232599751,37.44,-121.14,"DELTA_MENDOTA",TRUE
"3528",134.817862970954,37.61,-121.29,"DELTA_MENDOTA",TRUE
"1373",128.203420964362,37.65,-121.32,"TRACY",TRUE
"1399",144.143973509766,37.69,-121.36,"TRACY",TRUE
"1404",138.918625369235,37.7,-121.33,"TRACY",TRUE
"1414",145.032747128571,37.71,-121.36,"TRACY",TRUE
"1450",125.722346273433,37.81,-121.54,"TRACY",TRUE
"2201",133.611219559671,37.64,-121.31,"TRACY",TRUE
"2203",139.591895057789,37.66,-121.28,"TRACY",TRUE
"2205",142.593971278649,37.71,-121.3,"TRACY",TRUE
"2206",131.428814594693,37.71,-121.42,"TRACY",TRUE
"2214",136.248111739957,37.76,-121.38,"TRACY",TRUE
"2265",132.454923059694,37.87,-121.64,"TRACY",TRUE
"2279",134.089159510787,37.9,-121.62,"TRACY",TRUE
"2281",132.953467679742,37.9,-121.6,"TRACY",TRUE
"2284",146.88778084807,37.91,-121.6,"TRACY",TRUE
"2315",118.626496450202,37.96,-121.7,"TRACY",TRUE
"2325",130.757515480308,37.97,-121.69,"TRACY",TRUE
"2329",123.934505215144,37.98,-121.68,"TRACY",TRUE
"2331",131.755955891999,37.98,-121.69,"TRACY",TRUE
"2517",137.086379080493,37.64,-121.32,"TRACY",TRUE
"2518",127.719038748478,37.64,-121.4,"TRACY",TRUE
"2519",146.135658930661,37.67,-121.36,"TRACY",TRUE
"2520",127.623748922802,37.7,-121.45,"TRACY",TRUE
"2522",125.584444606596,37.75,-121.51,"TRACY",TRUE
"2687",131.966043761189,37.71,-121.45,"TRACY",TRUE
"2688",138.407148704837,37.71,-121.43,"TRACY",TRUE
"2689",135.955749464027,37.74,-121.45,"TRACY",TRUE
"2690",134.17721999656,37.74,-121.39,"TRACY",TRUE
"2691",142.617019234379,37.77,-121.42,"TRACY",TRUE
"2801",122.685733145131,37.87,-121.65,"TRACY",TRUE
"2802",140.394247926523,37.89,-121.68,"TRACY",TRUE
"2805",116.723798613861,38.01,-121.77,"TRACY",TRUE
"2806",128.618341785186,38.03,-121.61,"TRACY",TRUE
"3018",137.101157490348,37.91,-121.57,"TRACY",TRUE
"3019",120.036277260866,37.91,-121.56,"TRACY",TRUE
